status,arrival,req_ram,req_cpu,dur,client,vm
ok,157.07560607042882,256.973349600584,0.36926707245850954,7.710899054584653,816369,8
ok,157.2288283547056,191.42720449812145,0.49261122359144466,5.072537378710777,947960,9
ok,157.3960636716828,118.24465577649214,0.820326729688488,9.872381539285962,826463,0
ok,157.45116948133162,264.9385043069157,0.5147267042682688,6.507842200594238,292148,1
ok,157.4636012198818,220.5109599758368,0.5353778140555334,8.725952656957348,306450,2
ok,157.54456686122055,246.85421846648802,0.4215279427866232,0.21134338567731198,463852,3
ok,157.6080153075381,186.6389663425147,0.7223764758340128,0.44208419596727255,389865,4
ok,157.68483330915632,128.15591072869393,0.7271597622716145,11.850622886411115,595835,5
ok,158.0381799274001,176.8372940049262,0.12469018076126309,0.8540250682043129,659356,6
ok,158.07274274585734,212.9598559297758,0.5653328468838046,4.555844288427437,144507,7
ok,158.2265989752147,288.6656737364902,0.6977227244266164,9.58569251516375,164699,8
ok,158.33669941149225,31.84677524303072,0.7351154474235199,8.479231368113025,129287,9
ok,158.57553675838213,28.649345759953746,0.33331789569468573,0.2585989914440711,730890,0
ok,158.77185993601935,146.8926519018498,0.8779152509569432,3.5128105453144953,126372,1
ok,159.0548433015611,190.26605537704356,0.5286387483999061,9.45269154829207,399955,2
ok,159.14394545919987,174.58036213082042,0.367221825142548,5.806893743856706,420706,3
ok,159.42381920003717,219.60294307328792,0.32495955527392695,5.668021022392101,619773,4
ok,159.46422025007422,168.02142507058565,0.5517241387237122,1.3700589436822774,490673,5
ok,159.4642816356195,61.60028396408512,0.5040044854251059,0.4064161934445948,146311,6
ok,159.730236147285,224.2200836089154,0.22896679357050914,1.5836010058571894,586796,7
ok,159.84399353826828,302.6367697625992,0.6754999931609035,1.7529395286441405,700719,8
ok,159.85004455220306,194.12741512349774,0.7990894636218546,5.000010575085968,313483,9
ok,159.9682965920073,359.20678141655657,0.5796390875803124,4.789750651844021,371256,0
rej,160.07579743860015,230.80107984095372,0.772232826599258,12.454676996531786,662816,1
ok,160.20855694682746,126.26149318419519,0.392134819160716,4.6355929509082845,495625,2
ok,160.37511519626597,155.69184226310915,0.6672359131728909,11.613946227390887,778405,3
ok,160.48295043394904,267.75679306483886,0.6226424800822215,13.388719371300564,435271,4
ok,160.52576002312486,267.0540741587346,0.4549303703699238,8.993199580150296,228600,5
ok,160.58943340633306,343.52281994467154,0.44603090677525037,0.31602849457490284,499872,6
ok,160.64665694704527,207.43559437885358,0.20945308281942748,7.394294942453085,512604,7
ok,160.66405391090154,198.30780062231574,0.5626098038995112,7.414393876320067,728441,8
ok,160.71836732338724,243.0783342326743,0.4972516285951642,5.860145036015608,525931,9
ok,160.72161582362372,138.78803825495953,0.32962998477241595,15.959578267589903,333699,0
ok,160.90509112092252,160.7546596941686,0.5407251736452934,8.143473840828769,516654,1
ok,160.93015281921234,187.00850576468704,0.5548282308434829,7.443590951194871,683728,2
ok,161.06396905407794,215.60901806109,0.4486938038976688,1.1621261253276696,63147,3
ok,161.21257444254292,265.81750694651373,0.06199950976538249,14.613009435369895,465548,4
ok,161.25007412381834,114.05779205284738,0.2940235434243165,2.310357675036571,314766,5
ok,161.35751078341795,213.17529637013243,0.5251574816599699,0.31570487327843005,149748,6
ok,161.48877303053828,334.33847501101167,0.8074501755516491,7.883239928052132,781408,7
ok,161.83606118970027,143.7240427433353,0.606363459682122,15.466853714168957,519593,8
ok,162.08656216313858,144.09090063479886,0.42586926609197107,8.199243389719888,54951,9
ok,162.55462082929893,228.11709351758986,0.3270014383416794,0.1,930438,0
ok,162.55913809094912,247.7354288188056,0.6078422311159406,2.1488875944086856,651314,1
ok,162.6334050213003,239.19589340775897,0.576560078246481,1.6155151462258863,226192,2
ok,162.8251313338368,180.4143550844,0.22185974749968457,6.34517512277292,26787,3
ok,162.9698464015293,366.2205080171278,0.5055995836997554,0.2592719467007756,372665,4
ok,163.01235300132618,234.0752369019138,0.43083522101779503,11.330273016009125,494433,5
ok,163.10755969538278,10.0,0.2520111684477716,15.976405378364822,409957,6
ok,163.46095335257647,186.06315422690085,0.4756099776767079,0.279589175540747,931707,7
ok,163.5162836949772,78.98371915032325,0.40113259758817116,12.642730081874348,10601,8
ok,163.74315248702405,191.11720443594837,0.8371164028871514,10.879575799202224,887331,9
ok,164.1061317826523,174.31264708922023,0.6043236539100924,9.983868295316835,552419,0
ok,164.16005026554882,228.60376844286782,0.38941956341003603,8.274388193098405,69685,1
ok,164.70081053110894,67.06594968751807,0.47458204903005824,0.3381378805915452,720262,2
ok,164.76744093519991,190.12969932529657,1.0455894788690943,0.8883876813875585,909230,3
ok,164.82550238533946,193.5180077034283,0.6663671848198242,3.5894892913574052,85325,4
ok,164.9053138379143,152.05646331288312,0.4685508715377398,1.3015312198623998,719634,5
ok,164.9919566945683,147.00243563979964,1.011701364446575,2.2619406800947544,995422,6
ok,165.19534169199596,224.57869405150936,0.5268683646070736,0.14063730199448904,777995,7
ok,165.36570272109114,188.3509039503407,0.4388866987736848,12.450719762744582,969533,8
ok,165.5523571236025,117.28077925784893,0.8340385697594144,0.255558916376302,701505,9
ok,165.5900379710026,10.0,0.3695878551837727,3.063668963396342,414308,0
ok,165.59388544657378,137.90242811058005,0.9213152281157182,0.1,6735,1
ok,165.94393356576904,160.8155159917932,0.4103731848127101,7.034405000562639,378827,2
ok,165.99752460862888,168.0757991961279,0.4884834026278751,1.1758393476167335,43178,3
ok,166.02459486168752,178.12428308305903,0.7341319765802663,9.907196049862417,121794,4
ok,166.16047500933175,254.08089184980952,0.36758944794199466,6.615295272427158,651036,5
ok,166.1955572850678,281.7775516754632,0.43768258484377404,0.3753484144198437,3922,6
ok,166.29955550935944,266.4517137338412,0.4766555423042823,0.830170870302107,283459,7
ok,166.8790887623189,241.80746723503097,0.6221448394230042,1.4246745071823068,915561,8
ok,166.91452444372814,254.8071675667651,0.4915538264621058,4.915980596455539,671480,9
ok,167.13789306905718,218.37693645127825,0.5074355005638602,0.5026679559536815,733673,0
ok,167.21116451464266,180.7750916628713,0.30873614584182274,6.991036431526668,306736,1
ok,167.3238643938868,379.59503777479085,0.6748047321490912,8.417159367647754,762419,2
ok,167.5574087387813,392.5664142741409,0.38078250141448566,0.1,944479,3
ok,167.70341570080362,249.64612961406607,0.5016116596406428,0.890098198710042,237698,4
ok,167.76393394161192,203.65191603387413,0.7314271195097666,8.426854475243255,147513,5
ok,167.85244762425643,259.0735226693308,0.570602395236655,0.2818773910651111,788124,6
ok,168.11837754210111,244.31582295110368,0.36068071135805313,4.17160843201559,600677,7
ok,168.16898365506339,127.70361520929819,0.3696387520692289,2.2235552317430525,301910,8
ok,168.21943871705307,315.63601902474903,0.4557893281596874,2.234230546154415,200492,9
ok,168.46573860789033,206.75873695319223,0.6793120091905192,3.2331525279056406,110583,0
ok,168.56083633901045,176.44397056717426,0.46221406381059676,2.446299160564433,455101,1
ok,168.75243914167774,271.7118960003362,0.5955911328739338,3.002550713788161,483283,2
ok,168.76902660619044,154.49895077606885,0.505588759575204,2.8182181019854733,751142,3
ok,168.7971411309044,12.056351071934444,0.39625110225553173,9.334088677205623,346235,4
ok,168.9002261175513,396.79926761026763,0.37190195281307703,1.3207465097163413,402789,5
ok,168.9923330818046,137.13058285411068,0.43973098354849843,7.839047551264644,176428,6
ok,169.04827442228273,297.67313694783996,0.2909592907358157,2.297938814710498,346759,7
ok,169.24730086989658,57.61910347360072,0.7076316506699573,0.8562995080977854,442194,8
ok,169.2474721633764,90.35335732383174,0.15651346818625483,2.261928648034966,679482,9
ok,169.450163533761,206.52294700078275,0.18349190642637847,6.471336927349636,940783,0
ok,169.74265234696404,151.10394206861804,0.42350802934107473,3.558740546402839,720866,1
ok,169.78716395227906,247.9891897572272,0.353744971874403,2.4418774090655844,456413,2
ok,169.89042398473168,243.44608256513555,0.7053350448873958,4.626039613544679,155209,3
ok,170.0335676665138,71.23977448262653,0.7619643061313559,27.262229737074005,469019,4
ok,170.2483759626646,176.2179846976303,0.5157074550189044,6.642813273862538,978564,5
ok,170.25376832485645,113.76602985449813,0.6304758695433952,4.472535981623416,743259,6
ok,170.29413444048564,337.4240913220404,0.4213369128356695,0.28965266837275155,154665,7
ok,170.38856637670781,145.82658445386528,0.6419652126506575,0.4898479096437167,549623,8
ok,170.4076824097866,208.90749889548582,0.47677632152650606,4.457289873603384,331425,9
ok,170.6041694843611,257.3366608231563,0.22454973475012868,11.458601198642697,135500,0
ok,170.69960375136202,174.2072533585848,0.584785460604677,17.04514484516235,219011,1
ok,170.70998467801553,141.99603566376362,0.6269382818876956,0.621514542987721,954615,2
ok,170.8123308288748,114.64597311231043,0.3592882165424809,2.891270827012588,195899,3
rej,171.36965577414094,88.39974004630028,0.6671979262525446,21.30868373728252,465698,4
ok,171.4105741927141,122.44847719382417,0.6799395737497024,7.442885820689707,366128,5
ok,171.5396716870519,94.66301108329189,0.9658009092745006,1.390924963064243,827680,6
ok,171.65718931179197,246.35057430684503,0.5709643086450528,4.797136653840886,407765,7
ok,171.69456263321948,301.4720818699682,0.3485646814117378,2.2850213562081994,448046,8
ok,171.69557587327935,174.942904299058,0.384880940947718,2.497531343602721,846039,9
ok,171.75220930039126,153.2623963716619,0.6285992216735685,2.6408196329106643,515855,0
ok,171.96261295173602,151.3472579751252,0.6210800028990526,2.263357606952891,408458,1
ok,171.9838596871734,209.14188027362377,0.3271343183675156,1.924580285181464,765233,2
ok,172.07397311058446,339.8948262035453,0.7895253171446064,14.131230924842509,230853,3
ok,172.10740073732345,236.5348960326914,0.9332336164797805,0.88442092926472,834229,4
ok,172.12740788661296,246.13775381795836,0.507395341708695,1.0089288431326442,205725,5
ok,172.1648990674371,219.1916579382763,0.307571517989019,13.070702042771954,460610,6
ok,172.1988776416987,271.74745843738333,0.4878641216800718,6.159858033200939,985697,7
ok,172.29280061866737,307.6561489696787,0.6624204870715258,6.5185688829285615,214191,8
ok,172.3757436098543,128.346231848939,0.36677404253535273,12.542752539251378,615021,9
ok,172.38324510040454,301.0368233259826,0.2834569798230405,4.582316575125409,744485,0
ok,172.4542177988752,187.24060224187377,0.8845080975440534,2.0741748242997455,52212,1
ok,172.51292696556663,344.0950488139822,0.3596609461890518,4.593315086657766,949823,2
ok,172.52206323563266,178.77152021894648,0.7222062574008499,17.343226177616778,407211,3
rej,172.77108157162516,171.58485202674186,0.6927558649715995,15.433447646945073,34895,4
ok,172.9438344315547,264.45353014722525,0.43936958795075987,0.1,245397,5
ok,173.04979406011404,132.67624614451438,0.5081185765377049,9.91544096728599,663932,6
ok,173.09115449977705,163.00685520568126,0.039755734082279726,8.489565359491934,88769,7
ok,173.20411890141997,41.56371571966662,0.6840750471444323,1.6403310350093583,913319,8
ok,173.28540865729633,135.6224996516607,0.25504072609952544,2.902453739274293,195827,9
ok,173.51724675633372,346.6761240851492,0.5445450878180342,2.041409928004976,381272,0
ok,173.59408426429954,186.27241293689733,0.6042184601082847,0.9496663259675899,59758,1
ok,173.67393890797905,131.39483223807542,0.5700734491288262,0.6511210151778623,779262,2
ok,173.71918482543143,221.82066296149978,0.6273622202142867,1.2547206324132534,669068,3
ok,173.83481580861152,224.19662014616475,0.9204420107468145,7.122732896256025,710402,4
ok,173.83794707609545,134.7971910213534,0.4991300862864726,1.8421451251455243,181795,5
ok,173.83816882093396,338.81489680255413,0.7840651326593069,1.9854509744643332,244385,6
ok,173.8719863088583,275.6204773085574,0.5038570861239324,0.1,640449,7
ok,173.977381109483,355.17852653494515,0.2711336409125864,9.161595809762641,311979,8
ok,174.05189363063826,155.41293562982545,0.24496740788589616,0.8158390625361558,642259,9
ok,174.0629837645594,316.1256982862951,0.21332315201816293,1.524719935862193,90837,0
ok,174.37213195518115,289.4154649828053,0.7267035474144621,5.883583016619646,739166,1
ok,174.37234269500502,204.42838808025664,0.44586921764420356,5.643952061717487,911048,2
rej,174.399649916621,231.86073279477722,0.7140891990184633,1.2748165725724494,536995,3
ok,174.82677810279512,253.76165388309494,0.28616213776174554,3.211222711512098,787996,4
ok,174.9873739205554,150.06313049089727,0.3680611132746363,4.037501549666153,298240,5
ok,175.041170500093,158.19354611253675,0.48693376123149484,1.3386420226874305,808903,6
ok,175.2268150695342,183.32075182651425,0.5629275664983963,7.421719441288635,920080,7
ok,175.23048680868501,190.53770740432515,0.39933824183631483,0.800322342733542,925841,8
ok,175.25319781367008,278.9161784731573,0.5701751069352915,7.547221805888505,370221,9
ok,175.30447495035304,15.019367185989609,0.9641339158056996,0.3012050761302467,431418,0
ok,175.32486705652536,204.4377527090123,0.32819744566127607,5.644921874465578,480556,1
ok,175.44541504607702,228.72018958816895,0.6687015228811701,8.851194269522429,56560,2
ok,175.46432972265927,104.28669413287196,0.37714987091344954,12.156027694204848,662573,3
ok,175.9030857385827,97.43085734990504,0.8163786814476315,5.829946258242921,730653,4
ok,175.9050457599264,170.77604435972415,0.30228380226560936,8.92564255592054,541195,5
ok,175.9504032111953,187.53556710709103,0.38638748697017455,1.3804420470828804,697963,6
ok,175.95761478726672,66.17551170340329,0.2724031458908861,6.6182878782894585,680014,7
ok,175.96577611391496,78.05366487714767,0.2659897699075916,5.20390877366067,573761,8
ok,176.23934477096222,223.05325871354438,0.4349395169611861,4.704497837620161,974923,9
ok,176.2430546189964,217.58596925092976,0.8113386217989835,8.045410493219796,770091,0
ok,176.30876911797958,114.13902483886241,0.6179484534696462,1.0650044048715215,979450,1
ok,176.3607582568658,345.4345651032676,0.532644015731193,5.495134214504129,451521,2
ok,176.57604528962943,266.1988376493406,0.4704721630644596,0.5779955588395331,609180,3
ok,176.60195457375914,110.50270845847508,0.6669415217732371,0.8991665524604775,476685,4
ok,176.8739417403661,97.6895979080419,0.6196525261328838,7.999704627748201,514014,5
ok,176.88085447950294,79.98052043800513,0.9049713125110741,6.939615072876348,267127,6
ok,176.88386137341706,161.593373361588,0.02542313041131805,0.8264917394517078,738319,7
ok,176.95081952753142,194.6254381097045,0.6758395633220506,1.4502655899107988,498757,8
ok,177.04581992526255,188.13729457096778,0.4366942116504079,7.653982662124001,225883,9
ok,177.17419277486394,204.55953612671746,0.4223478624181123,1.2252850370410544,353573,0
ok,177.63910915823016,167.2247005269133,0.5624706303817342,2.4351034291215745,278787,1
ok,177.72326978435106,245.84997500024642,0.3217767981283868,9.206180293134592,44286,2
ok,177.72382910828344,167.42831266036654,0.3620729453722164,20.71039812728832,45935,3
rej,177.78862919660398,259.35144051915915,0.9459343553672279,7.506366294674639,55106,4
ok,177.8364974936232,306.5086999194647,0.6572305722062672,4.285968454532377,170768,5
ok,177.85959786576757,390.3718195838964,0.46281646955597244,7.137165167740345,366794,6
ok,177.93629405770002,268.14115358286176,0.6492487042365378,3.0717482961760223,4062,7
ok,177.9622902355393,295.05620198608904,0.9279593790770115,3.470675199855226,303887,8
ok,177.96983624233366,216.81479494579804,0.8014323669574319,2.8163123523839877,686426,9
ok,178.18068837132202,149.4453845969505,0.33220951932907217,5.104466614863731,7476,0
ok,178.2424873050044,115.0737773365359,0.32960811451729777,3.325041946429033,147227,1
ok,178.42924278339993,245.58669396108627,0.6197544080962957,10.84224913067998,66783,2
ok,178.43575209262318,196.20758256401402,0.5621704081279407,1.0720471994352883,824893,3
ok,178.87416679655226,333.08207453073805,0.5310943211775682,3.664266050153257,448522,4
ok,178.97108355888585,40.6956242971477,0.7479378887741592,0.8975932746664762,713560,5
ok,178.98645771597498,284.99349769134665,0.2792182149810286,1.0631984202209823,232958,6
ok,179.0040757282156,141.43156248259066,0.37332332217417563,2.4784854292862746,638203,7
ok,179.1281838018765,259.77784618419065,0.530427991743155,5.728081298662739,415775,8
ok,179.2313677289515,277.4268779618134,0.750168525936397,7.293859038349372,584862,9
ok,179.3375713086831,120.1677812430382,0.7754102680820449,1.642369195497695,966149,0
ok,179.46430431493033,182.908843887445,0.511795451387034,6.873991269119237,231706,1
ok,179.49566274490917,224.95240329251646,0.9242152334698008,9.384552614532192,475743,2
ok,179.50970427764562,237.79251567063204,0.7062920104991539,1.2099090611690144,202216,3
ok,179.67660958207227,160.8268353341685,0.5602922630094573,1.5492758504132782,355995,4
ok,179.80392247748543,307.374554567032,0.37913773141700313,3.8398109909854004,637868,5
ok,180.04703375163575,225.65980100660943,0.3932499159642256,3.124079026377225,107310,6
ok,180.13862139380424,120.88487279579054,0.31504399259509486,1.052394287089498,635808,7
ok,180.19704142108316,143.94640162730437,0.3821141280473652,16.324063846252614,925716,8
rej,180.27118476018268,115.90262332105624,0.7975645950641859,4.21745259865371,89779,9
ok,180.35762884399946,318.9943078056996,0.6505109684208203,5.4518696727190665,833397,0
ok,180.5371187322224,180.96721678641023,0.07817401893182757,1.270608451828105,334527,1
ok,180.7225930909489,236.20099193877053,0.5480448991431992,6.527447983648149,338615,2
ok,180.7367595211134,125.36045582921714,0.850097955855958,1.5029232839862932,561933,3
ok,180.85190717447333,223.59245011287007,0.12189125682464513,4.289842443744764,477882,4
ok,180.9460370826979,151.61757998810404,0.7294720354257019,3.5604218099971616,936876,5
ok,180.99923894239527,154.42202322914312,0.38585939947066045,6.908715362630318,340937,6
ok,181.12283071411588,189.64003471247614,0.6416569618012984,5.060805158954532,267911,7
ok,181.20184653219474,293.36629922709733,0.4828197464250701,3.028454663728093,30229,8
ok,181.53102259757534,141.13402329919393,0.5427773339782137,0.3520206702353071,547346,9
ok,182.0353968374843,320.6601496183946,0.15288492652545121,2.8245268754505277,46506,0
ok,182.05702689819435,176.60551337676495,0.4237738568931094,4.64862549145748,199367,1
ok,182.1558811575369,175.68285943233172,0.4771390762100367,1.9580184902447089,386614,2
ok,182.21938138510453,265.0587088550346,0.6756181571755607,1.2513412134941677,84007,3
ok,182.25167494462232,317.61437890886,0.747747089293642,4.117450036858957,219772,4
ok,182.26651885801593,256.5319233523648,0.6206219814694379,12.658771272648712,912206,5
ok,182.27802169713,128.51532600130696,0.31983015331085085,5.827237268716702,549993,6
ok,182.42034659708773,101.37431572475296,0.7691426775303025,3.6677346366180967,362542,7
ok,182.46519865850283,311.59491631303143,0.5991305566616489,5.998182427714507,196906,8
ok,182.53601414834267,323.753169769364,0.5280837943419088,1.3253836087763378,877963,9
ok,182.56728010049898,92.12453932878967,0.01,0.11876310575550553,211415,0
ok,182.67629828535644,333.0648108938908,0.14173333880426559,12.315158734463274,263483,1
rej,182.72694107095396,186.25091445597212,0.4540694899574842,1.8302873836082654,705343,2
ok,182.9758425223395,211.25380122792313,0.5027887918297665,1.677587574149212,764439,3
ok,182.98474284910893,227.1652254351597,0.5397763102899273,4.517424558931707,771335,4
ok,183.02500348169573,74.07586578682327,0.34323497562988325,5.156530884210081,315958,5
ok,183.09266617452795,251.88103973353424,0.6820256402386916,2.2532485040061303,327399,6
ok,183.23492262628972,236.40512046139025,0.585570535262344,8.193705913087344,542009,7
ok,183.28313477287446,214.8155537831452,0.23348546092437128,1.4666635088444058,901769,8
ok,183.4752658146045,192.66821656514082,0.38811113923825385,7.53865095357206,403357,9
ok,183.4857645040434,114.56228508291291,0.6485021226767892,0.6813550973093971,267008,0
ok,183.53176523301755,202.68496422634328,0.4751857369692598,2.02414317517636,505502,1
ok,184.16538834799758,117.11097942439932,0.4988930124945188,9.693785903402976,360647,2
ok,184.18010201018302,98.67733356078847,0.6450144229247938,2.981169107275878,914332,3
ok,184.2864792508174,182.3799558603301,0.5857908623191405,2.4526225197700793,747089,4
ok,184.31430904986956,132.4514917477086,0.4294263819330755,3.971288104597429,251618,5
ok,184.41671351772425,94.8350997746364,0.6202914709868919,2.8313010288274727,46664,6
ok,184.42200248477613,195.80694192608408,0.4747066321079521,3.3583273790528962,320669,7
ok,184.56960534772398,156.31137017856688,0.7876502245424256,7.044876634849427,979562,8
ok,184.73216765125233,122.16343293644302,0.5719321356898837,1.6930805854962447,578786,9
ok,184.82758080108093,169.47483702376505,0.7477816149272887,17.06628601494107,75851,0
ok,184.9644334502276,248.23675745326227,0.13303797070300644,2.350607632750631,9655,1
ok,185.26820897762104,248.53670729155124,0.34564391266033395,4.123077731914664,483321,2
ok,185.4898624965081,231.13074207736486,0.30026565953752615,0.18489886929513932,519360,3
ok,185.7024319488884,91.60677273092817,0.16923691148504427,4.243695642288276,759803,4
ok,185.7547688650055,122.87981781051715,0.36945519182529807,6.343827372076144,459484,5
ok,185.93772658345839,89.07382603236186,0.6135696064641645,5.933267322439003,49774,6
ok,185.9592025470682,188.3422230620199,0.7054037969994862,3.2299944264406206,961699,7
ok,185.98774533199025,208.20250854467042,0.5048834302464423,4.447032917658928,848300,8
ok,186.1198134713429,121.12115350799888,0.2604957579039653,1.0929919192163553,432139,9
ok,186.2101616501192,227.8262200106695,0.29331044551778285,3.1303427930630146,517558,0
ok,186.33253614793952,100.29290716295286,0.39672813727925416,3.473579196371478,482881,1
rej,186.6646242336492,115.74432398793104,0.7559154351888698,1.8109042781302274,461487,2
ok,186.7999493374033,181.07017865539737,0.35541524364270805,3.2569348541451433,123861,3
ok,186.9786086922243,285.2126725123218,0.3727704693061764,7.63209413043848,89774,4
ok,186.98106558132483,243.18578269190022,0.28210152832914703,3.426312336889394,85434,5
ok,186.9845687550399,305.4753487850201,0.20574939297598166,23.949276525358535,252858,6
ok,187.0135404805422,168.46647678880032,0.29814810359721344,4.002689101938408,103526,7
ok,187.15005689177798,99.94297380842328,0.3717912660127407,0.1,866401,8
ok,187.17538982381558,180.71749721706755,0.4252416591523316,1.9472782747790376,802623,9
ok,187.18564122950312,106.3916685147987,0.4337071731902332,4.353809778529304,161266,0
ok,187.2449684949563,298.89977486626503,0.6250347495206117,0.44253335275621675,434123,1
ok,187.30522370487785,54.46238823619598,0.019145342850046154,8.678452375070512,927206,2
ok,187.3480749482632,38.89048250496967,0.4793797846707314,8.255351428479251,963886,3
ok,187.41254368067044,214.81769066222913,0.4235387812472981,0.1,223835,4
ok,187.4634300855346,336.3925455645433,0.4976444363209265,1.87757011497877,462044,5
ok,187.47717054029394,230.11655627915323,0.410181053543925,8.329548340277329,642521,6
ok,187.5003816407304,214.34415353913963,0.3082899273807922,6.014982361410544,80890,7
ok,187.6027317391614,280.0826492026585,0.6973781812556203,1.1610049125025754,857744,8
ok,187.61184107988768,199.52391905718846,0.5266574468553312,6.477567433216855,447674,9
ok,187.62451454576146,413.37569227765863,1.1422461257030787,0.6554319969483781,586165,0
ok,187.67867195567885,226.04568567409615,0.6340054021068626,6.577703467954481,791494,1
ok,187.94193497879056,281.0800797959371,0.36737075521607065,0.5076101411912588,929672,2
ok,188.0496451263533,10.0,0.7433718893213286,1.1733559208833455,869624,3
ok,188.11936873359093,238.5875326074446,0.6439623165681233,2.9044813867833725,413632,4
ok,188.54802467909283,267.12067637452895,0.6925251217407591,0.2523663386481544,41263,5
ok,188.87443084167353,72.7462825030521,0.4598038586931671,2.9730817902358946,189151,6
ok,189.09873657606445,225.146593599485,0.462122446560784,0.334652544959526,261858,7
ok,189.11043712956752,219.9366912068842,1.0053083009812454,5.566169520229952,513816,8
ok,189.1159893746883,270.4875589497887,0.2920210113224297,2.1110341215736614,230739,9
ok,189.16140771012115,240.30024281413984,0.608820475370113,6.832280997682605,134307,0
ok,189.2848895832615,189.023674438146,0.26236980821320866,1.6473132108499688,881285,1
ok,189.3282937091839,281.67002844293415,0.47783652900243767,1.8268830224152124,913406,2
ok,189.6647877378325,167.05631073858768,0.6370050558020461,2.8585359080109978,292548,3
ok,189.9864854099029,154.3147475984448,0.37042614651153266,0.9885305506314318,979853,4
ok,189.99051363296397,137.18778853421992,0.6011072122234399,3.0384171305453718,369207,5
ok,190.0065479811199,98.99629927687229,0.16880781533184042,12.208429877037704,335121,6
ok,190.1592797620123,198.04379769907482,0.6821626036125791,0.9276834955124305,455966,7
ok,190.2251561763144,281.1988810374003,0.9610594023638008,11.331530628340706,112496,8
ok,190.33733298940254,192.48353223988929,0.2399466339334056,10.93070420331319,584113,9
ok,190.49203359910854,354.1897449984566,0.5726143851808106,2.879430291524259,943325,0
ok,190.55522312589466,310.778110590214,0.6493793743976959,13.859762657174272,299374,1
ok,190.78162573893923,218.6801381494433,0.37518736833653465,5.596431981624846,639717,2
ok,191.23698146207738,156.72330591605262,0.7731699926868498,4.5827714999730915,567358,3
ok,191.3545077630883,235.8718664339347,0.7935048028127986,2.4423916405183603,827366,4
ok,191.4975079209473,142.76589157934467,0.25282184383964923,0.3716306410775238,210957,5
ok,191.7092668231691,184.25060482155712,0.41604873448545754,12.993709032574564,745608,6
ok,191.8117218013369,252.49161479892066,0.25120002869515007,1.108243077707122,311050,7
ok,191.90802337685116,239.19685219111375,0.3104112824927095,3.7882804252690203,815230,8
ok,192.3439995691004,207.42299037942803,0.2788012701052544,1.8678259917615887,463243,9
ok,192.46256540397292,46.14295432846262,0.15003081060752332,7.716496559523591,539005,0
ok,192.76015842451812,325.0535376585299,0.4930553603581299,0.7770796866800707,634042,1
ok,192.79652084837394,237.27574212164163,0.5421435612354443,0.6233325496314928,484523,2
ok,192.81456054540814,203.27600268527362,0.38210473884361257,1.2706647604902095,562209,3
ok,192.85872180309906,76.5904329382363,0.7445186746022702,27.192743957377413,665170,4
ok,192.8911039381229,160.84080669025684,0.4480031130943516,4.187339699691149,273665,5
ok,192.89204141664572,299.9045613679027,0.48084078325806034,2.7211113062656618,285785,6
ok,192.92055972996357,227.43346159081847,0.45950289515111264,5.426694418764865,243047,7
ok,192.94254927415184,381.79157620861025,0.35402527942843454,3.5174060738204482,17362,8
ok,193.13474061043516,298.77218674108843,0.9734919265919475,0.5495218776548662,124497,9
ok,193.15881984526425,217.86857380733585,0.8248489715131302,5.107803077284521,644739,0
ok,193.37093435248056,61.90307245654631,0.655551879967825,3.70381825211378,821552,1
ok,193.38839840165227,269.45867850851846,0.2448724753549737,0.2098997877839689,746488,2
ok,193.38850481369494,191.22737322946045,0.5312636892401393,7.0255066144597915,103704,3
ok,193.4647131509042,249.03670835627014,0.6701960241283449,28.347992203649227,180959,4
ok,194.07009613296728,240.14827814463504,0.3910784036716291,5.391462175529113,768485,5
ok,194.23213818679952,250.0264601022768,0.46898610106268623,10.403831139092485,434802,6
ok,194.38525947523905,195.01673842373958,0.6442682219801827,6.245831280686555,260858,7
ok,194.38577143405692,333.3079446867295,0.6021775810369183,2.4145275688452816,228657,8
ok,194.6388132356729,54.549859251716924,0.4750298566173316,3.9863759011627593,298379,9
ok,194.93372852469082,225.3004910133248,0.5256401781249425,2.9675887643996224,922525,0
ok,195.06802196833615,94.30286782589688,0.6300502402280342,6.824142081340345,771839,1
ok,195.0768236609702,99.79254653283417,0.5584499406986176,1.0433906552825636,691662,2
ok,195.56477809564484,232.27227690709668,0.02492249266032176,5.4698223276599585,6752,3
ok,195.6509949517596,105.86204629240605,0.7368124439593675,10.574891677667487,777961,4
ok,195.6703441342554,80.63233877494383,0.5232500333182525,6.995433056056381,561537,5
ok,195.67748502431473,250.82906802076798,0.3979656174457707,0.23357767288137235,540313,6
ok,195.87115306611082,146.7388379039763,0.6344775919565561,2.570592325327654,449073,7
ok,195.94771527755807,95.42391734200459,0.4038957514132338,1.2819369636903462,900827,8
ok,196.09439405671947,162.43280782683374,0.34989431929937675,0.3254977904633782,52188,9
ok,196.1251489423329,63.6395031842232,0.2336729556254512,3.324142201205613,127710,0
ok,196.1630059553415,291.52276243303544,0.14869562339717246,1.2713903622942713,403381,1
ok,196.24048559819903,113.86414264623882,0.5445801309821321,1.8334095004706632,676538,2
ok,196.34091509711251,325.55479062915725,0.3565091095687084,1.3154142330915743,285721,3
ok,196.42044568434355,176.13829767902928,0.5536117565102677,11.2655431380564,123988,4
ok,196.49455093618448,379.879774765067,0.43329471983970136,3.902613897435694,773097,5
ok,196.71117840212318,178.64429632739868,0.4547952915563489,1.5291261379391634,592096,6
